date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-04-01,GBR,POL,0.2869798551262557,4176050.0,1198442.224,4176050.0,kg,8,6,1545140.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1198442.224,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4176050.0,0,World,W00,616,Poland,POL,202404,1198442.224,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,export
2024-04-01,GBR,IND,8.779358068247543,51870.0,455385.303,51870.0,kg,8,6,60700.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,455385.303,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,51870.0,0,World,W00,699,India,IND,202404,455385.303,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,export
2024-04-01,GBR,USA,7.130663078234917,9382.0,66899.881,9382.0,kg,8,6,6300.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,66899.881,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9382.0,0,World,W00,842,USA,USA,202404,66899.881,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,export
2024-04-01,GBR,_X ,0.4725217417845152,147435.0,69666.243,147435.0,kg,8,6,88800.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,69666.243,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,147435.0,0,World,W00,899,"Areas, nes",_X ,202404,69666.243,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,export
2024-05-01,GBR,W00,0.3363555766151917,13500286.0,4540896.482,13500286.0,kg,8,6,5760744.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,4540896.482,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,13500286.0,0,World,W00,0,World,W00,202405,4540896.482,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,export
2024-05-01,GBR,AUS,23.084973333333334,300.0,6925.492,300.0,kg,8,6,300.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,6925.492,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,300.0,0,World,W00,36,Australia,AUS,202405,6925.492,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,export
2024-05-01,GBR,FRA,6.100185084745762,5900.0,35991.092,5900.0,kg,8,6,5220.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,35991.092,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5900.0,0,World,W00,251,France,FRA,202405,35991.092,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,export
2024-05-01,GBR,DEU,1.7909911290322582,12400.0,22208.29,12400.0,kg,8,6,8400.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,22208.29,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,12400.0,0,World,W00,276,Germany,DEU,202405,22208.29,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,export
2024-05-01,GBR,IRL,0.5038613475104073,3002218.0,1512701.607,3002218.0,kg,8,6,1801336.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1512701.607,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3002218.0,0,World,W00,372,Ireland,IRL,202405,1512701.607,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,export
2024-05-01,GBR,JPN,5.351631,4000.0,21406.524,4000.0,kg,8,6,2520.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,21406.524,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,392,Japan,JPN,202405,21406.524,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,export
