date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-06-01,GBR,FRA,0.32081834384425556,109410.0,35100.735,109410.0,kg,8,4,109410.0,kg,8,35100.735,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,109410.0,0,World,W00,251,France,FRA,202406,35100.735,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,HKG,1.8725434,20000.0,37450.868,20000.0,kg,8,4,20000.0,kg,8,37450.868,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202406,37450.868,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,IRL,0.3412127883435583,326000.0,111235.369,326000.0,kg,8,4,326000.0,kg,8,111235.369,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,326000.0,0,World,W00,372,Ireland,IRL,202406,111235.369,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,ITA,2.300146019151374,173669.0,399464.059,173669.0,kg,8,4,173669.0,kg,8,399464.059,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,173669.0,0,World,W00,380,Italy,ITA,202406,399464.059,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,JPN,2.1460617777777777,9000.0,19314.556,9000.0,kg,8,4,9000.0,kg,8,19314.556,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9000.0,0,World,W00,392,Japan,JPN,202406,19314.556,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,MYS,0.24003380000000002,20000.0,4800.676,20000.0,kg,8,4,20000.0,kg,8,4800.676,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,458,Malaysia,MYS,202406,4800.676,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,MEX,1.3520769735006972,71700.0,96943.919,71700.0,kg,8,4,71700.0,kg,8,96943.919,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,71700.0,0,World,W00,484,Mexico,MEX,202406,96943.919,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,S19,4.315493179563492,16128.0,69600.274,16128.0,kg,8,4,16128.0,kg,8,69600.274,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16128.0,0,World,W00,490,"Other Asia, nes",S19,202406,69600.274,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,NLD,0.5978597914252607,25890.0,15478.59,25890.0,kg,8,4,25890.0,kg,8,15478.59,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25890.0,0,World,W00,528,Netherlands,NLD,202406,15478.59,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,NOR,0.4709991818519896,53780.0,25330.336,53780.0,kg,8,4,53780.0,kg,8,25330.336,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,53780.0,0,World,W00,579,Norway,NOR,202406,25330.336,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,POL,1.577633057591623,95500.0,150663.957,95500.0,kg,8,4,95500.0,kg,8,150663.957,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,95500.0,0,World,W00,616,Poland,POL,202406,150663.957,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,IND,0.7004046740216572,588444.0,412148.928,588444.0,kg,8,4,588444.0,kg,8,412148.928,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,588444.0,0,World,W00,699,India,IND,202406,412148.928,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,SVN,3.1538745762711864,590.0,1860.786,590.0,kg,8,4,590.0,kg,8,1860.786,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,590.0,0,World,W00,705,Slovenia,SVN,202406,1860.786,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,SWE,0.319875625,48000.0,15354.03,48000.0,kg,8,4,48000.0,kg,8,15354.03,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,752,Sweden,SWE,202406,15354.03,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,TUR,0.5974104057359764,592750.0,354115.018,592750.0,kg,8,4,592750.0,kg,8,354115.018,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,592750.0,0,World,W00,792,Türkiye,TUR,202406,354115.018,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,GBR,9.587504310344828,232.0,2224.301,232.0,kg,8,4,232.0,kg,8,2224.301,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,232.0,0,World,W00,826,United Kingdom,GBR,202406,2224.301,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,USA,3.5873998609631985,50645.584,181685.961,50645.584,kg,8,4,0.0,N/A,-1,181685.961,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,50645.584,0,World,W00,842,USA,USA,202406,181685.961,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,AUT,0.3127867867867868,57942.0,18123.492,57942.0,kg,8,4,57942.0,kg,8,18123.492,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,57942.0,0,World,W00,40,Austria,AUT,202407,18123.492,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,BEL,2.816314146379091,233353.0,657195.355,233353.0,kg,8,4,233353.0,kg,8,657195.355,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,233353.0,0,World,W00,56,Belgium,BEL,202407,657195.355,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,BRA,2.9281458750000002,24000.0,70275.501,24000.0,kg,8,4,24000.0,kg,8,70275.501,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,76,Brazil,BRA,202407,70275.501,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,CHL,2.70225852,75000.0,202669.389,75000.0,kg,8,4,75000.0,kg,8,202669.389,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,75000.0,0,World,W00,152,Chile,CHL,202407,202669.389,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,CHN,0.4305889591686636,2107450.0,907444.702,2107450.0,kg,8,4,2107450.0,kg,8,907444.702,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2107450.0,0,World,W00,156,China,CHN,202407,907444.702,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,CZE,2.91953786758666,24348.0,71084.908,24348.0,kg,8,4,24348.0,kg,8,71084.908,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24348.0,0,World,W00,203,Czechia,CZE,202407,71084.908,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,DNK,1.3157653965608667,13201.0,17369.419,13201.0,kg,8,4,13201.0,kg,8,17369.419,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13201.0,0,World,W00,208,Denmark,DNK,202407,17369.419,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,FIN,0.19225011087201826,3048560.0,586085.998,3048560.0,kg,8,4,3048560.0,kg,8,586085.998,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3048560.0,0,World,W00,246,Finland,FIN,202407,586085.998,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,FRA,0.46254434878673417,179227.0,82900.436,179227.0,kg,8,4,179227.0,kg,8,82900.436,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,179227.0,0,World,W00,251,France,FRA,202407,82900.436,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,IRL,0.3821281394556167,308055.0,117716.484,308055.0,kg,8,4,308055.0,kg,8,117716.484,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,308055.0,0,World,W00,372,Ireland,IRL,202407,117716.484,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,ITA,1.6533414636542239,101800.0,168310.161,101800.0,kg,8,4,101800.0,kg,8,168310.161,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,101800.0,0,World,W00,380,Italy,ITA,202407,168310.161,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,JPN,6.049757042253521,3124.0,18899.441,3124.0,kg,8,4,3124.0,kg,8,18899.441,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3124.0,0,World,W00,392,Japan,JPN,202407,18899.441,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,MEX,1.009881125,24000.0,24237.147,24000.0,kg,8,4,24000.0,kg,8,24237.147,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,484,Mexico,MEX,202407,24237.147,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,NLD,0.6925455019850203,97732.0,67683.857,97732.0,kg,8,4,97732.0,kg,8,67683.857,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,97732.0,0,World,W00,528,Netherlands,NLD,202407,67683.857,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,NOR,0.46866751462732126,78620.0,36846.64,78620.0,kg,8,4,78620.0,kg,8,36846.64,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,78620.0,0,World,W00,579,Norway,NOR,202407,36846.64,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,PRT,0.44638464347667306,21906.0,9778.502,21906.0,kg,8,4,21906.0,kg,8,9778.502,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21906.0,0,World,W00,620,Portugal,PRT,202407,9778.502,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,SVK,0.433656,1000.0,433.656,1000.0,kg,8,4,1000.0,kg,8,433.656,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,703,Slovakia,SVK,202407,433.656,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,ESP,0.21763093215157034,4202986.0,914699.761,4202986.0,kg,8,4,4202986.0,kg,8,914699.761,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4202986.0,0,World,W00,724,Spain,ESP,202407,914699.761,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,TUR,0.8773310472028534,778025.0,682585.488,778025.0,kg,8,4,778025.0,kg,8,682585.488,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,778025.0,0,World,W00,792,Türkiye,TUR,202407,682585.488,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
2024-07-01,GBR,USA,2.0882801499193473,21078.0,44016.769,21078.0,kg,8,4,21078.0,kg,8,44016.769,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21078.0,0,World,W00,842,USA,USA,202407,44016.769,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import
