date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-05-01,DEU,AUT,0.22693491052559406,3836711.531,870683.788,3836711.531,kg,8,4,0.0,N/A,-1,870683.788,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3836711.531,0,World,W00,40,Austria,AUT,202405,870683.788,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,BEL,0.41651911149332793,3162835.0,1317381.224,3162835.0,kg,8,4,3162835.0,kg,8,1317381.224,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3162835.0,0,World,W00,56,Belgium,BEL,202405,1317381.224,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,CHL,2.866028005464481,4392.0,12587.595,4392.0,kg,8,4,4392.0,kg,8,12587.595,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4392.0,0,World,W00,152,Chile,CHL,202405,12587.595,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,CHN,0.8878015569479665,1230724.752,1092639.351,1230724.752,kg,8,4,0.0,N/A,-1,1092639.351,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1230724.752,0,World,W00,156,China,CHN,202405,1092639.351,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,CZE,0.3533965671511501,733152.0,259093.4,733152.0,kg,8,4,733152.0,kg,8,259093.4,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,733152.0,0,World,W00,203,Czechia,CZE,202405,259093.4,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,DNK,0.8583003553933339,20822.0,17871.53,20822.0,kg,8,4,20822.0,kg,8,17871.53,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20822.0,0,World,W00,208,Denmark,DNK,202405,17871.53,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,FIN,0.5233217511520738,21700.0,11356.082,21700.0,kg,8,4,21700.0,kg,8,11356.082,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21700.0,0,World,W00,246,Finland,FIN,202405,11356.082,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,FRA,0.16805670596975258,5658928.0,951020.799,5658928.0,kg,8,4,5658928.0,kg,8,951020.799,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5658928.0,0,World,W00,251,France,FRA,202405,951020.799,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,HUN,0.3705223280812446,261039.0,96720.778,261039.0,kg,8,4,261039.0,kg,8,96720.778,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,261039.0,0,World,W00,348,Hungary,HUN,202405,96720.778,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,ITA,2.0167254819395484,748071.0,1508653.848,748071.0,kg,8,4,748071.0,kg,8,1508653.848,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,748071.0,0,World,W00,380,Italy,ITA,202405,1508653.848,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,JPN,4.929317880573035,89628.0,441804.903,89628.0,kg,8,4,89628.0,kg,8,441804.903,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,89628.0,0,World,W00,392,Japan,JPN,202405,441804.903,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,KAZ,1.237135,10000.0,12371.35,10000.0,kg,8,4,10000.0,kg,8,12371.35,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,398,Kazakhstan,KAZ,202405,12371.35,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,LUX,1.948332957746479,3550.0,6916.582,3550.0,kg,8,4,3550.0,kg,8,6916.582,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3550.0,0,World,W00,442,Luxembourg,LUX,202405,6916.582,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,MEX,17.33800359773371,35300.0,612031.527,35300.0,kg,8,4,35300.0,kg,8,612031.527,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,35300.0,0,World,W00,484,Mexico,MEX,202405,612031.527,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,S19,3.6355740970361183,50002.0,181785.976,50002.0,kg,8,4,50002.0,kg,8,181785.976,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50002.0,0,World,W00,490,"Other Asia, nes",S19,202405,181785.976,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,NLD,0.15080424342441312,4003559.0,603753.686,4003559.0,kg,8,4,4003559.0,kg,8,603753.686,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4003559.0,0,World,W00,528,Netherlands,NLD,202405,603753.686,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,NOR,0.3674925418129518,159221.0,58512.53,159221.0,kg,8,4,159221.0,kg,8,58512.53,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,159221.0,0,World,W00,579,Norway,NOR,202405,58512.53,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,POL,0.44409202535158226,2018020.0,896186.589,2018020.0,kg,8,4,2018020.0,kg,8,896186.589,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2018020.0,0,World,W00,616,Poland,POL,202405,896186.589,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,ROU,1.946201,2000.0,3892.402,2000.0,kg,8,4,2000.0,kg,8,3892.402,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,642,Romania,ROU,202405,3892.402,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,RUS,2.719275145833333,48000.0,130525.207,48000.0,kg,8,4,48000.0,kg,8,130525.207,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,643,Russian Federation,RUS,202405,130525.207,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,IND,1.026870286649931,130867.64,134384.091,130867.64,kg,8,4,0.0,N/A,-1,134384.091,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,130867.64,0,World,W00,699,India,IND,202405,134384.091,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,SGP,5.841505273250239,2086.0,12185.38,2086.0,kg,8,4,2086.0,kg,8,12185.38,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2086.0,0,World,W00,702,Singapore,SGP,202405,12185.38,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,SVN,0.49874794255730465,36210.0,18059.663,36210.0,kg,8,4,36210.0,kg,8,18059.663,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36210.0,0,World,W00,705,Slovenia,SVN,202405,18059.663,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,ESP,0.18100551318105257,2609836.837,472394.856,2609836.837,kg,8,4,0.0,N/A,-1,472394.856,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,2609836.837,0,World,W00,724,Spain,ESP,202405,472394.856,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,SWE,0.20967538317838041,253733.0,53201.564,253733.0,kg,8,4,253733.0,kg,8,53201.564,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,253733.0,0,World,W00,752,Sweden,SWE,202405,53201.564,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,CHE,0.5828978573065005,82933.0,48341.468,82933.0,kg,8,4,82933.0,kg,8,48341.468,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,82933.0,0,World,W00,757,Switzerland,CHE,202405,48341.468,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,TUR,2.176656778915388,278459.0,606109.67,278459.0,kg,8,4,278459.0,kg,8,606109.67,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,278459.0,0,World,W00,792,Türkiye,TUR,202405,606109.67,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,GBR,2.872547725768606,29665.473,85215.487,29665.473,kg,8,4,0.0,N/A,-1,85215.487,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,29665.473,0,World,W00,826,United Kingdom,GBR,202405,85215.487,kg,8,5,20240501,2024,276,Germany,DEU,C,import
2024-05-01,DEU,USA,2.9935683537448337,48254.986,144454.599,48254.986,kg,8,4,0.0,N/A,-1,144454.599,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,48254.986,0,World,W00,842,USA,USA,202405,144454.599,kg,8,5,20240501,2024,276,Germany,DEU,C,import
