date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-04-01,USA,S19,0.8323346276279427,1143480.0,951758.0,1143480.0,kg,8,6,1143480.0,kg,8,951758.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,769431.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1143480.0,0,World,W00,490,"Other Asia, nes",S19,202404,951758.0,kg,8,4,20240401,2024,842,USA,USA,C,import,281511
2024-04-01,USA,POL,0.9352105263157895,19000.0,17769.0,19000.0,kg,8,6,19000.0,kg,8,17769.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,14269.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,19000.0,0,World,W00,616,Poland,POL,202404,17769.0,kg,8,4,20240401,2024,842,USA,USA,C,import,281511
2024-04-01,USA,QAT,0.91795,40000.0,36718.0,40000.0,kg,8,6,40000.0,kg,8,36718.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,27000.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,40000.0,0,World,W00,634,Qatar,QAT,202404,36718.0,kg,8,4,20240401,2024,842,USA,USA,C,import,281511
2024-04-01,USA,IND,0.7505320813771518,127800.0,95918.0,127800.0,kg,8,6,127800.0,kg,8,95918.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,71734.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,127800.0,0,World,W00,699,India,IND,202404,95918.0,kg,8,4,20240401,2024,842,USA,USA,C,import,281511
2024-04-01,USA,THA,0.8377110602890371,1438570.0,1205106.0,1438570.0,kg,8,6,1438570.0,kg,8,1205106.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,995769.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1438570.0,0,World,W00,764,Thailand,THA,202404,1205106.0,kg,8,4,20240401,2024,842,USA,USA,C,import,281511
2024-05-01,USA,W00,0.8979621566259809,2684063.0,2410187.0,2684063.0,kg,8,6,2684063.0,kg,8,2410187.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2026114.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2684063.0,0,World,W00,0,World,W00,202405,2410187.0,kg,8,5,20240501,2024,842,USA,USA,C,import,281511
2024-05-01,USA,BEL,0.7737894736842105,19000.0,14702.0,19000.0,kg,8,6,19000.0,kg,8,14702.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,12600.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,19000.0,0,World,W00,56,Belgium,BEL,202405,14702.0,kg,8,5,20240501,2024,842,USA,USA,C,import,281511
2024-05-01,USA,CHN,0.7969543393389752,412390.0,328656.0,412390.0,kg,8,6,412390.0,kg,8,328656.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,247514.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,412390.0,0,World,W00,156,China,CHN,202405,328656.0,kg,8,5,20240501,2024,842,USA,USA,C,import,281511
2024-05-01,USA,FRA,0.9116530612244897,49000.0,44671.0,49000.0,kg,8,6,49000.0,kg,8,44671.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,38051.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,49000.0,0,World,W00,251,France,FRA,202405,44671.0,kg,8,5,20240501,2024,842,USA,USA,C,import,281511
2024-05-01,USA,DEU,2.7454879727401362,103889.0,285226.0,103889.0,kg,8,6,103889.0,kg,8,285226.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,261436.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,103889.0,0,World,W00,276,Germany,DEU,202405,285226.0,kg,8,5,20240501,2024,842,USA,USA,C,import,281511
2024-05-01,USA,MEX,0.8527368421052631,190000.0,162020.0,190000.0,kg,8,6,190000.0,kg,8,162020.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,152190.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,190000.0,0,World,W00,484,Mexico,MEX,202405,162020.0,kg,8,5,20240501,2024,842,USA,USA,C,import,281511
2024-05-01,USA,S19,0.867172475565742,607344.0,526672.0,607344.0,kg,8,6,607344.0,kg,8,526672.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,430288.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,607344.0,0,World,W00,490,"Other Asia, nes",S19,202405,526672.0,kg,8,5,20240501,2024,842,USA,USA,C,import,281511
2024-05-01,USA,SAU,0.9573809523809523,21000.0,20105.0,21000.0,kg,8,6,21000.0,kg,8,20105.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,15005.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,21000.0,0,World,W00,682,Saudi Arabia,SAU,202405,20105.0,kg,8,5,20240501,2024,842,USA,USA,C,import,281511
2024-05-01,USA,IND,0.9460779816513761,43600.0,41249.0,43600.0,kg,8,6,43600.0,kg,8,41249.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,27562.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,43600.0,0,World,W00,699,India,IND,202405,41249.0,kg,8,5,20240501,2024,842,USA,USA,C,import,281511
2024-05-01,USA,SGP,0.744,24000.0,17856.0,24000.0,kg,8,6,24000.0,kg,8,17856.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,15456.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24000.0,0,World,W00,702,Singapore,SGP,202405,17856.0,kg,8,5,20240501,2024,842,USA,USA,C,import,281511
2024-05-01,USA,THA,0.797870736447095,1193840.0,952530.0,1193840.0,kg,8,6,1193840.0,kg,8,952530.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,813112.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1193840.0,0,World,W00,764,Thailand,THA,202405,952530.0,kg,8,5,20240501,2024,842,USA,USA,C,import,281511
