date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-06-01,IND,ISR,0.42575958682079995,24827000.0,10570333.262,24827000.0,kg,8,6,24827000.0,kg,8,10570333.262,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24827000.0,0,World,W00,376,Israel,ISR,202306,10570333.262,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,JOR,0.427004268431689,68781000.0,29369780.587,68781000.0,kg,8,6,68781000.0,kg,8,29369780.587,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,68781000.0,0,World,W00,400,Jordan,JOR,202306,29369780.587,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,MYS,0.5381106945454545,275000.0,147980.441,275000.0,kg,8,6,275000.0,kg,8,147980.441,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,275000.0,0,World,W00,458,Malaysia,MYS,202306,147980.441,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,RUS,0.42821799224873364,150040000.0,64249827.557,150040000.0,kg,8,6,150040000.0,kg,8,64249827.557,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,150040000.0,0,World,W00,643,Russian Federation,RUS,202306,64249827.557,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,TKM,0.415698211700664,50151000.0,20847681.015,50151000.0,kg,8,6,50151000.0,kg,8,20847681.015,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50151000.0,0,World,W00,795,Turkmenistan,TKM,202306,20847681.015,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,GBR,8.470378601398602,7150.0,60563.207,7150.0,kg,8,6,7150.0,kg,8,60563.207,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7150.0,0,World,W00,826,United Kingdom,GBR,202306,60563.207,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,USA,8.115911552425054,183996.0,1493295.262,183996.0,kg,8,6,183996.0,kg,8,1493295.262,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,183996.0,0,World,W00,842,USA,USA,202306,1493295.262,kg,8,6,20230601,2023,699,India,IND,C,import
2023-07-01,IND,W00,0.4130053586673824,334289082.0,138063182.21,334289082.0,kg,8,6,334289082.0,kg,8,138063182.21,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,334289082.0,0,World,W00,0,World,W00,202307,138063182.21,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,BLR,0.21436158092341442,20056000.0,4299235.867,20056000.0,kg,8,6,20056000.0,kg,8,4299235.867,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,20056000.0,0,World,W00,112,Belarus,BLR,202307,4299235.867,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,CAN,0.42648459129271654,147279000.0,62812224.121,147279000.0,kg,8,6,147279000.0,kg,8,62812224.121,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,147279000.0,0,World,W00,124,Canada,CAN,202307,62812224.121,kg,8,7,20230701,2023,699,India,IND,C,import
