date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-01-01,IND,MYS,0.6511813570295144,393875.0,256484.057,393875.0,kg,8,4,393875.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,256484.057,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,393875.0,0,World,W00,458,Malaysia,MYS,202301,256484.057,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,MDV,0.49960164512338423,851.0,425.161,851.0,kg,8,4,851.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,425.161,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,851.0,0,World,W00,462,Maldives,MDV,202301,425.161,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,MUS,1.9473076034203838,4.327,8.426,4.327,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,8.426,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,4.327,0,World,W00,480,Mauritius,MUS,202301,8.426,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,MEX,1.14597487517934,348500.0,399372.244,348500.0,kg,8,4,348500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,399372.244,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,348500.0,0,World,W00,484,Mexico,MEX,202301,399372.244,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,S19,0.21599304166666666,24000.0,5183.833,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5183.833,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,490,"Other Asia, nes",S19,202301,5183.833,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,MAR,1.0396617222222222,72000.0,74855.644,72000.0,kg,8,4,72000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,74855.644,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,72000.0,0,World,W00,504,Morocco,MAR,202301,74855.644,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,OMN,0.1283669715762274,1161000.0,149034.054,1161000.0,kg,8,4,1161000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,149034.054,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1161000.0,0,World,W00,512,Oman,OMN,202301,149034.054,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,NPL,0.4257377678045356,239307.0,101882.028,239307.0,kg,8,4,239307.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,101882.028,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,239307.0,0,World,W00,524,Nepal,NPL,202301,101882.028,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,NLD,0.8256441351193943,600950.0,496170.843,600950.0,kg,8,4,600950.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,496170.843,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,600950.0,0,World,W00,528,Netherlands,NLD,202301,496170.843,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,NZL,1.1008521036974075,40001.0,44035.185,40001.0,kg,8,4,40001.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,44035.185,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40001.0,0,World,W00,554,New Zealand,NZL,202301,44035.185,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,NGA,0.9205289696969696,33000.0,30377.456,33000.0,kg,8,4,33000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,30377.456,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,33000.0,0,World,W00,566,Nigeria,NGA,202301,30377.456,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,PAK,1.279436887159533,25700.0,32881.528,25700.0,kg,8,4,25700.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,32881.528,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25700.0,0,World,W00,586,Pakistan,PAK,202301,32881.528,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,PAN,2.479,1.0,2.479,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2.479,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,591,Panama,PAN,202301,2.479,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,PNG,2.00148,50.0,100.074,50.0,kg,8,4,50.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,100.074,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50.0,0,World,W00,598,Papua New Guinea,PNG,202301,100.074,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,PER,1.139457730927878,24001.0,27348.125,24001.0,kg,8,4,24001.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,27348.125,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24001.0,0,World,W00,604,Peru,PER,202301,27348.125,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,PHL,0.6010769121393448,253185.0,152183.658,253185.0,kg,8,4,253185.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,152183.658,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,253185.0,0,World,W00,608,Philippines,PHL,202301,152183.658,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,POL,0.5944326299797434,414680.0,246499.323,414680.0,kg,8,4,414680.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,246499.323,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,414680.0,0,World,W00,616,Poland,POL,202301,246499.323,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,QAT,0.09283958722199205,1404726.0,130414.182,1404726.0,kg,8,4,1404726.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,130414.182,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1404726.0,0,World,W00,634,Qatar,QAT,202301,130414.182,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,RUS,0.8714723160721255,199367.103,173742.911,199367.103,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,173742.911,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,199367.103,0,World,W00,643,Russian Federation,RUS,202301,173742.911,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,SAU,0.3724723590763828,1044502.0,389048.124,1044502.0,kg,8,4,1044502.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,389048.124,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1044502.0,0,World,W00,682,Saudi Arabia,SAU,202301,389048.124,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,SEN,0.08738445185185184,4185000.0,365703.931,4185000.0,kg,8,4,4185000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,365703.931,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4185000.0,0,World,W00,686,Senegal,SEN,202301,365703.931,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,SRB,9.11,1.0,9.11,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9.11,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,688,Serbia,SRB,202301,9.11,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,SYC,9.5925,2.0,19.185,2.0,kg,8,4,2.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,19.185,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,690,Seychelles,SYC,202301,19.185,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,SGP,4.738,1.0,4.738,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4.738,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,702,Singapore,SGP,202301,4.738,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,VNM,0.6360434877362603,50474.0,32103.659,50474.0,kg,8,4,50474.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,32103.659,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50474.0,0,World,W00,704,Viet Nam,VNM,202301,32103.659,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,SOM,0.8436016666666667,600.0,506.161,600.0,kg,8,4,600.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,506.161,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,600.0,0,World,W00,706,Somalia,SOM,202301,506.161,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,ZAF,1.7945844468684664,44004.0,78968.894,44004.0,kg,8,4,44004.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,78968.894,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,44004.0,0,World,W00,710,South Africa,ZAF,202301,78968.894,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,ZWE,0.27058763192001484,27005.0,7307.219,27005.0,kg,8,4,27005.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7307.219,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27005.0,0,World,W00,716,Zimbabwe,ZWE,202301,7307.219,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,ESP,0.8055847974301822,152540.0,122883.905,152540.0,kg,8,4,152540.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,122883.905,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,152540.0,0,World,W00,724,Spain,ESP,202301,122883.905,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,SDN,1.2057383968002666,24002.0,28940.133,24002.0,kg,8,4,24002.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,28940.133,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24002.0,0,World,W00,729,Sudan,SDN,202301,28940.133,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,CHE,5.579257777777778,225.0,1255.333,225.0,kg,8,4,225.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1255.333,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,225.0,0,World,W00,757,Switzerland,CHE,202301,1255.333,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,THA,1.4164127555601602,115824.0,164054.591,115824.0,kg,8,4,115824.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,164054.591,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,115824.0,0,World,W00,764,Thailand,THA,202301,164054.591,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,ARE,0.36465973093024884,1158733.0,422543.264,1158733.0,kg,8,4,1158733.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,422543.264,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1158733.0,0,World,W00,784,United Arab Emirates,ARE,202301,422543.264,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,TUN,0.21618920833333333,48000.0,10377.082,48000.0,kg,8,4,48000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,10377.082,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,788,Tunisia,TUN,202301,10377.082,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,TUR,1.652161117876629,208574.0,344597.853,208574.0,kg,8,4,208574.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,344597.853,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,208574.0,0,World,W00,792,Türkiye,TUR,202301,344597.853,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,UGA,9.989,2.0,19.978,2.0,kg,8,4,2.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,19.978,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,800,Uganda,UGA,202301,19.978,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,EGY,20.459880000000002,25.0,511.497,25.0,kg,8,4,25.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,511.497,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25.0,0,World,W00,818,Egypt,EGY,202301,511.497,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,GBR,1.1394287613137046,209149.0,238310.386,209149.0,kg,8,4,209149.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,238310.386,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,209149.0,0,World,W00,826,United Kingdom,GBR,202301,238310.386,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,TZA,0.11804451303877402,835508.0,98627.135,835508.0,kg,8,4,835508.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,98627.135,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,835508.0,0,World,W00,834,United Rep. of Tanzania,TZA,202301,98627.135,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,USA,0.79714557691897,2247664.0,1791715.416,2247664.0,kg,8,4,2247664.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1791715.416,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2247664.0,0,World,W00,842,USA,USA,202301,1791715.416,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,BFA,0.20027999999999999,50.0,10.014,50.0,kg,8,4,50.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,10.014,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50.0,0,World,W00,854,Burkina Faso,BFA,202301,10.014,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,YEM,0.3595233374844334,60225.0,21652.293,60225.0,kg,8,4,60225.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,21652.293,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,60225.0,0,World,W00,887,Yemen,YEM,202301,21652.293,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-01-01,IND,ZMB,6.414403846153846,104.0,667.098,104.0,kg,8,4,104.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,667.098,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,104.0,0,World,W00,894,Zambia,ZMB,202301,667.098,kg,8,1,20230101,2023,699,India,IND,C,export,2833
2023-02-01,IND,AFG,0.6618011829803473,10.482,6.937,10.482,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6.937,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,10.482,0,World,W00,4,Afghanistan,AFG,202302,6.937,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,ALB,0.272142875,24000.0,6531.429,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6531.429,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,8,Albania,ALB,202302,6531.429,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,DZA,0.31447903576982894,96450.0,30331.503,96450.0,kg,8,4,96450.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,30331.503,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,96450.0,0,World,W00,12,Algeria,DZA,202302,30331.503,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,AGO,0.08072879775828459,2052000.0,165655.493,2052000.0,kg,8,4,2052000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,165655.493,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2052000.0,0,World,W00,24,Angola,AGO,202302,165655.493,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,ARG,4.258339,1000.0,4258.339,1000.0,kg,8,4,1000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4258.339,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,32,Argentina,ARG,202302,4258.339,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,AUS,1.1398866522885214,50076.0,57080.964,50076.0,kg,8,4,50076.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,57080.964,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50076.0,0,World,W00,36,Australia,AUS,202302,57080.964,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,BGD,0.8745302865284154,315850.0,276220.391,315850.0,kg,8,4,315850.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,276220.391,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,315850.0,0,World,W00,50,Bangladesh,BGD,202302,276220.391,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,BEL,0.6344979396046616,155310.0,98543.875,155310.0,kg,8,4,155310.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,98543.875,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,155310.0,0,World,W00,56,Belgium,BEL,202302,98543.875,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,BTN,0.17080373605046092,20610.0,3520.265,20610.0,kg,8,4,20610.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3520.265,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20610.0,0,World,W00,64,Bhutan,BTN,202302,3520.265,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,BRA,1.0463023690076327,1628530.0,1703934.797,1628530.0,kg,8,4,1628530.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1703934.797,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1628530.0,0,World,W00,76,Brazil,BRA,202302,1703934.797,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,MMR,2.6064691622103386,2805.0,7311.146,2805.0,kg,8,4,2805.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7311.146,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2805.0,0,World,W00,104,Myanmar,MMR,202302,7311.146,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,CAN,0.2363977888575764,106099.0,25081.569,106099.0,kg,8,4,106099.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,25081.569,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,106099.0,0,World,W00,124,Canada,CAN,202302,25081.569,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,LKA,0.26535130830269715,829357.0,220070.965,829357.0,kg,8,4,829357.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,220070.965,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,829357.0,0,World,W00,144,Sri Lanka,LKA,202302,220070.965,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,COL,0.9013988161788885,76025.0,68528.845,76025.0,kg,8,4,76025.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,68528.845,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,76025.0,0,World,W00,170,Colombia,COL,202302,68528.845,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,COD,0.21371458250680386,54837.732,11719.623,54837.732,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,11719.623,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,54837.732,0,World,W00,180,Dem. Rep. of the Congo,COD,202302,11719.623,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,DNK,0.21035402040816326,49000.0,10307.347,49000.0,kg,8,4,49000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,10307.347,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,49000.0,0,World,W00,208,Denmark,DNK,202302,10307.347,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,ETH,0.11609649551170907,729008.0,84635.274,729008.0,kg,8,4,729008.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,84635.274,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,729008.0,0,World,W00,231,Ethiopia,ETH,202302,84635.274,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,ERI,2.35271836,100000.0,235271.836,100000.0,kg,8,4,100000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,235271.836,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100000.0,0,World,W00,232,Eritrea,ERI,202302,235271.836,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,FJI,2.9744200000000003,50.0,148.721,50.0,kg,8,4,50.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,148.721,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50.0,0,World,W00,242,Fiji,FJI,202302,148.721,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,FRA,0.468965444932922,247026.0,115846.658,247026.0,kg,8,4,247026.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,115846.658,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,247026.0,0,World,W00,251,France,FRA,202302,115846.658,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,DJI,0.11996838888888889,216000.0,25913.172,216000.0,kg,8,4,216000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,25913.172,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,216000.0,0,World,W00,262,Djibouti,DJI,202302,25913.172,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,DEU,0.9689887619047619,21000.0,20348.764,21000.0,kg,8,4,21000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,20348.764,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21000.0,0,World,W00,276,Germany,DEU,202302,20348.764,kg,8,2,20230201,2023,699,India,IND,C,export,2833
2023-02-01,IND,GHA,2.402010909090909,550.0,1321.106,550.0,kg,8,4,550.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1321.106,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,550.0,0,World,W00,288,Ghana,GHA,202302,1321.106,kg,8,2,20230201,2023,699,India,IND,C,export,2833
